"CC50, mM",MinAbsEStateIndex,MaxPartialCharge,MinPartialCharge,FpDensityMorgan1,BCUT2D_MWLOW,BCUT2D_CHGLO,BCUT2D_MRHI,BCUT2D_MRLOW,Ipc,Kappa3,PEOE_VSA10,PEOE_VSA13,PEOE_VSA14,PEOE_VSA3,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA10,SMR_VSA2,SMR_VSA6,SlogP_VSA1,SlogP_VSA11,SlogP_VSA3,SlogP_VSA7,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState4,VSA_EState5,VSA_EState7,NHOHCount,NumAliphaticCarbocycles,NumSaturatedHeterocycles,MolLogP,fr_Al_COO,fr_ArN,fr_Ar_COO,fr_C_O,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azo,fr_benzene,fr_bicyclic,fr_epoxide,fr_ester,fr_furan,fr_guanido,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_lactone,fr_morpholine,fr_nitro,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol_noOrthoHbond,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiophene,fr_unbrch_alkane,fr_urea
118.8119687309003,0.029971886002158808,-0.0003108394549029391,-1.2471899285156167,-2.020422593352164,0.3094455392718871,-0.48995834723165177,-0.35524392743240196,-1.2315632409449162,30.629022177143312,3.4590587572601645,7.810513138311088,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,-0.7848038423013505,0.08147043663170773,0.8636232920749257,-0.3406782336045686,-0.10821816169294671,0.3781865282710319,1.3853847119754679,2.874678678248624,2.5584130288239426,-0.22567965696293021,-0.151565176975123,-0.6579540069777775,-1.187771699950058,0.6983465322976461,-0.5382040963443013,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-1.3360513689555384,-1.4586657915005277,-6.72678593801684,8.020963934409014,-0.8238781280529982,4.275998179966658,-4.444961593332663,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,3.7775851103137437,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
0.8802637832479885,-0.8518825603018239,0.7135949623104805,-0.8740668889343677,-0.1228589140729889,0.09601253751171455,0.42954104769885676,-0.38276042009072053,-0.3170652098556314,-0.039423175998381056,5.481721275637823,0.2895228672249117,-0.44518780378090195,1.139934732331814,1.3088669504876638,-0.3986044644595702,3.2624526603908435,0.4022526678606408,1.2119016316111564,-0.7122261515447508,0.16381560583778237,-0.10821816169294671,-0.8287434279528785,-1.0124729579330973,-0.4600669139403813,1.3639315969794088,-0.22567965696293021,-0.151565176975123,1.7676647763912103,0.08554439916967374,0.28116182689181546,-0.3302162983178143,0.13069881124785118,2.1664254456471266,0.2915394932112726,0.2232967354364539,-0.7632636692488575,2.7059940702885457,0.3951822107791971,-0.8238781280529982,-0.677902150482519,1.561090436276765,3.9955332202705707,-0.11886432776254911,-0.032461373658059775,2.1153606810353454,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,9.417765670924421,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,-0.9976242367306067,-0.06142951168339512,1.5909952083559593,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,1.5706617572096122,4.0382072716911,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
248.6533162440691,-0.5381072107448345,0.8127423923198187,-1.2435211929603078,-1.4724690275197743,0.2812207366544026,0.3413490302411067,-0.318396844860567,0.5971508051931687,-0.03950079969315279,0.30254778085428674,1.1874133711924635,-0.44518780378090195,0.334983493077667,0.3528535764563914,-0.3986044644595702,-1.2923816833538433,0.0194818277840849,0.08147043663170773,-0.7552000335658339,-0.7142283159951793,-0.10821816169294671,-0.8287434279528785,0.5118767474191175,5.542475151999828,-0.26707405992030014,-0.22567965696293021,-0.151565176975123,0.7344869514997473,0.5161040089587946,-0.6014820910821865,0.22509171971450656,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-0.5339825703478972,-1.878790404346014,-0.571154017928661,3.32817518140605,-0.8238781280529982,-0.677902150482519,-0.29476114655977914,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,1.995839663736481,-0.3103559083085064,-0.06142951168339512,1.5909952083559593,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,9.14989926420305,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
299.9944494063388,-0.4467015947220689,-0.00031100128837683753,-1.2508205166057464,-1.5537244992591783,0.3153337955673614,-0.3501053527484098,-0.3569444408599741,-1.0574360089530985,-0.038282209614103474,1.3489597736614556,4.914605532635785,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,-0.5067568469157148,0.08147043663170773,-0.18694300367152544,-0.3406782336045686,-0.10821816169294671,-0.4264334425449082,0.6232098592993605,2.2077295598108235,0.7333591447384804,-0.22567965696293021,-0.151565176975123,1.1567325401891908,-1.187771699950058,-0.6014820910821865,0.5298398220472975,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-1.0656032872453722,-0.7504711326077043,-3.526677942346441,4.501372369656791,-0.8238781280529982,1.7990480147420698,-2.356924933550142,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,3.7775851103137437,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
630.7492796843227,-0.525241829264455,-0.0003110019270974745,-1.2508205166057464,-1.3537110303621842,0.2974864948993758,-0.4959091001230768,-0.3569429384093461,-1.1850727741448837,-0.0382591189676229,1.2803738149223527,4.914605532635785,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,-0.5067568469157148,0.08147043663170773,-0.18694300367152544,-0.3406782336045686,-0.10821816169294671,-0.4264334425449082,0.6232098592993605,2.2077295598108235,0.7333591447384804,-0.22567965696293021,-0.151565176975123,1.6208795263483664,-1.187771699950058,-0.6014820910821865,0.5298398220472975,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-1.0376368091937866,-0.7006760239999663,-3.552123049058623,4.501372369656791,-0.8238781280529982,1.7990480147420698,-2.356924933550142,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,3.7775851103137437,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
417.3817159630064,-1.0600296702892111,-0.00031082160836262164,-1.2471899285156167,-1.7204023900066732,0.3119217424446982,-0.4486337183584884,-0.3552290628116371,-1.168421301188746,0.4023969168604735,2.454476392946512,5.8984138572581335,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,-1.1021476995865855,0.08147043663170773,0.9435923542426259,-0.3406782336045686,-0.10821816169294671,0.811120332817344,2.147559564651575,2.874678678248624,1.3417104394336348,-0.22567965696293021,-0.151565176975123,0.7210463987820948,-1.187771699950058,-0.6014820910821865,0.27101828326476196,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-1.2568599951176769,-1.02342115301152,-5.120746339018658,6.261168152032902,-0.8238781280529982,3.037523097354364,-3.749652093406918,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,2.434506571841417,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
299.9987511239884,-0.9347737060433504,-0.001817421032859879,-1.2508205166059254,-0.7936733174506014,0.35760574011534274,0.05334498581948101,-0.311775817556398,0.23731179150370393,-0.0394438497132845,0.2506685836438568,0.6809381159729592,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.0006595327995038,-0.2680067134296786,0.03490767237378181,-0.10697394150382508,-0.3406782336045686,-0.10821816169294671,0.006500362001403316,2.147559564651575,4.208576915124228,-1.091694739346983,-0.22567965696293021,-0.151565176975123,2.564193790701141,-0.39678256245880766,-1.0347582988754642,1.0720512220584613,-0.4346648249299381,-0.7189209741077306,-1.0385593859775921,-0.836086186122037,-0.5210037944633229,-0.935373848649817,2.154977993155309,-0.8238781280529982,-0.677902150482519,-0.17349403352835244,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,1.995839663736481,1.0641807485356944,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,3.7775851103137437,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
297.2953052342961,-0.405329130163722,-0.0018184831540969603,-1.2508205166059254,-1.335105126278743,0.2968995668048452,-0.49948527225441336,-0.31640543712843466,-1.191151044722534,-0.03754686239461151,1.3186922468339513,4.027111857815626,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,-0.5067568469157148,-0.4801880857151263,-0.18694300367152544,-0.3406782336045686,-0.10821816169294671,-0.4264334425449082,0.6232098592993605,2.874678678248624,0.7333591447384804,-0.22567965696293021,-0.151565176975123,-0.19380702081860254,-1.187771699950058,-1.0347582988754642,0.5298398220472975,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-1.270080160532203,-1.3637990839264873,-3.6162004782212644,5.087970963782162,-0.8238781280529982,1.7990480147420698,-2.497980002994837,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,3.7775851103137437,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
299.9952117217052,-0.8005951849590563,0.0008554959827656596,-1.2508205166057422,-1.9855717616504152,0.32466691385150337,-0.22883684508010876,-0.3134238659004725,-0.8844894307539237,-0.03621647350765812,1.353223498343087,4.5051366780788635,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,-0.8241007042009499,-0.4801880857151263,-0.1469584725876749,-0.3406782336045686,-0.10821816169294671,-0.024123457136937816,1.3853847119754679,2.874678678248624,0.12500785004332562,-0.22567965696293021,-0.151565176975123,-0.19380702081860254,-0.7565258750921398,-1.4680345066687417,0.22509171971450656,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-1.3355524587468188,-1.4341483228286385,-3.8651244991527034,5.674569557907532,-0.8238781280529982,1.7990480147420698,-3.1585527755607323,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,3.7775851103137437,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
299.9953165457518,-0.649406907716444,-0.0018184831540969603,-1.2508205166059254,-0.9474336716651655,0.33687459177571477,-0.18465293671009625,-0.3165070341700964,-0.8442832014184386,-0.0395009642247546,0.17175017503622408,2.1150125767626733,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,-0.5067568469157148,-0.4801880857151263,-0.7122261515447508,-0.3406782336045686,-0.10821816169294671,-0.8287434279528785,0.6232098592993605,2.874678678248624,-0.4833434446518287,-0.22567965696293021,-0.151565176975123,0.27120662843145515,-1.187771699950058,-1.0347582988754642,0.5298398220472975,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-1.2028295832986746,-1.1988452462160126,-1.920115123381486,3.32817518140605,-0.8238781280529982,0.5605729321297753,-1.4554948803801457,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,3.7775851103137437,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
293.6974553587676,-0.9273909749819716,-0.0018185014237066513,-1.2508205166059254,-1.3173449451081851,0.4589014194280679,1.2126969967175714,-0.31818309410718,1.9374954366367392,-0.03951023822648835,-0.7517211676205509,0.6809381159729592,-0.44518780378090195,-0.4699677461764798,-0.6031597975748809,-0.3986044644595702,-1.2923816833538433,-0.8241007042009499,-0.4801880857151263,-1.197524768334126,-0.3406782336045686,-0.10821816169294671,-0.8287434279528785,-0.13896499337674706,2.874678678248624,-1.091694739346983,-0.22567965696293021,-0.151565176975123,0.27120662843145515,-1.187771699950058,-1.0347582988754642,0.22509171971450656,-0.8754379949112985,-0.7189209741077306,-1.0385593859775921,-1.1333285650140823,-1.1770930772974701,-0.5983632150147201,2.154977993155309,-0.8238781280529982,-0.677902150482519,-0.7371393585784141,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,5.12066364878607,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
239.9975026616369,-0.9462629519844168,0.5593139616620912,-1.2374398882672193,-1.2218839713164382,0.22933252822984584,-0.007321339202549542,-0.20634919028468163,-0.278787606652341,-0.03480331901343373,1.8689647727379886,1.1450835941882616,-0.44518780378090195,0.334983493077667,-0.6031597975748809,-0.3986044644595702,0.8590836371031052,-0.2748113035107931,0.6759463633744249,-0.10697394150382508,-0.28215672537141684,-0.10821816169294671,0.006500362001403316,2.7984013054474404,4.208576915124228,-0.4759363921365702,-0.22567965696293021,-0.151565176975123,2.714482273779691,0.4683819471873459,0.7996109124185392,0.004007303666862556,1.3284278549955033,-0.7189209741077306,-0.6843506545390184,-0.4902642307167503,-0.36250606739398966,-0.4759872399652573,1.5683793990299382,-0.8238781280529982,-0.677902150482519,0.6690991904031679,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,1.1379323507904144,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,1.995839663736481,0.376912420113594,-0.06142951168339512,1.5909952083559593,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,1.5706617572096122,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,2.434506571841417,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,3.1346249464589784,-0.0797241005179101
559.994103108354,-0.9047999989761669,0.5593139616621697,-1.2374398882672193,-1.5162219738409917,0.229330729595327,-0.007321693654590703,-0.20633029127135408,-0.27879304393251125,-0.006547511793484749,2.7852689719225685,1.1450835941882616,-0.44518780378090195,0.334983493077667,-0.6031597975748809,-0.3986044644595702,2.0941529107076033,-0.2748113035107931,0.6759463633744249,-0.10697394150382508,-0.28215672537141684,-0.10821816169294671,0.006500362001403316,2.7984013054474404,4.208576915124228,-0.4759363921365702,-0.22567965696293021,-0.151565176975123,2.714482273779691,0.4683819471873459,-0.09225759819823932,1.6840797185626584,1.3284278549955033,-0.7189209741077306,-0.6843506545390184,-0.487275759418305,-0.34813318514357716,0.4909663593453077,1.5683793990299382,-0.8238781280529982,-0.677902150482519,1.416729388641962,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,1.1379323507904144,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,1.995839663736481,0.376912420113594,-0.06142951168339512,1.5909952083559593,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,1.5706617572096122,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,2.434506571841417,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,6.4369744880570146,-0.0797241005179101
29.99959850644397,-0.6939193440675024,0.5184163899310748,-1.24719498603922,-1.393713724141583,0.22971119794281247,-0.028314915071872695,-0.2072424210266303,-0.33896372750486775,-0.03216301946497913,2.2466643443827943,1.6624936457779735,-0.44518780378090195,0.334983493077667,-0.6031597975748809,-0.3986044644595702,1.1678509555042296,-0.2748113035107931,0.6759463633744249,-0.6322570893770504,-0.28215672537141684,-0.10821816169294671,0.006500362001403316,2.036226452771333,4.208576915124228,0.13241490255858399,-0.22567965696293021,-0.151565176975123,2.6780322320793357,0.4683819471873459,1.25820321524204,0.2866195907264414,1.3284278549955033,-0.7189209741077306,-0.6843506545390184,-0.4895961196599195,-0.4530924828396886,-0.18565003576509007,1.5683793990299382,-0.8238781280529982,-0.677902150482519,1.0242283258393348,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,1.1379323507904144,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,1.995839663736481,0.376912420113594,-0.06142951168339512,1.5909952083559593,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,1.5706617572096122,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,3.7775851103137437,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,3.960212331858487,-0.0797241005179101
